0.20000000298023224	0.125	0.21296456456184387	0.20000000298023224	0.25	0.207468643784523	0.13333334028720856	0.25	0.16281723976135254	0.10000000149011612	0.25	0.13675931096076965
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05000000074505806	0.25	0.033307816833257675
0.20000000298023224	0.043478261679410934	0.19384869933128357	0.10000000149011612	0.043478261679410934	0.1275213062763214	0.06666667014360428	0.043478261679410934	0.10007617622613907	0.05000000074505806	0.043478261679410934	0.08405957370996475
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.20000000298023224	0.01075268816202879	0.3072429299354553	0.30000001192092896	0.032258063554763794	0.3332493305206299	0.20000000298023224	0.032258063554763794	0.2615273892879486	0.20000000298023224	0.04301075264811516	0.2529793083667755
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.20000000298023224	0.10000000149011612	0.21296456456184387	0.20000000298023224	0.20000000298023224	0.2120918333530426	0.13333334028720856	0.20000000298023224	0.16644541919231415	0.10000000149011612	0.20000000298023224	0.1398068219423294
0.4000000059604645	0.20000000298023224	0.5202075242996216	0.30000001192092896	0.30000001192092896	0.414208322763443	0.2666666805744171	0.4000000059604645	0.37091299891471863	0.25	0.5	0.3429144024848938
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.20000000298023224	0.1111111119389534	0.21296456456184387	0.10000000149011612	0.1111111119389534	0.1400964856147766	0.06666667014360428	0.1111111119389534	0.1099449172616005	0.05000000074505806	0.1111111119389534	0.09234888106584549
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.10000000149011612	0.05882352963089943	0.07818933576345444	0.06666667014360428	0.05882352963089943	0.06136142462491989	0.05000000074505806	0.05882352963089943	0.05154089257121086
0.20000000298023224	0.20000000298023224	0.19384869933128357	0.10000000149011612	0.20000000298023224	0.1275213062763214	0.13333334028720856	0.4000000059604645	0.14173685014247894	0.10000000149011612	0.4000000059604645	0.1190527081489563
0.20000000298023224	0.05882352963089943	0.15362146496772766	0.10000000149011612	0.05882352963089943	0.1010582447052002	0.06666667014360428	0.05882352963089943	0.07930848747491837	0.05000000074505806	0.05882352963089943	0.06661563366651535
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.4000000059604645	0.03703703731298447	0.36658602952957153	0.20000000298023224	0.03703703731298447	0.2411547303199768	0.20000000298023224	0.0555555559694767	0.23510399460792542	0.15000000596046448	0.0555555559694767	0.19747699797153473
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.10000000149011612	0.1111111119389534	0.067372165620327	0.06666667014360428	0.1111111119389534	0.05287232622504234	0.05000000074505806	0.1111111119389534	0.04441042244434357
0.20000000298023224	0.0357142873108387	0.13232232630252838	0.10000000149011612	0.0357142873108387	0.08704683929681778	0.06666667014360428	0.0357142873108387	0.0683126151561737	0.10000000149011612	0.0714285746216774	0.09068740159273148
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05000000074505806	0.20000000298023224	0.030826814472675323
0.20000000298023224	0.032258063554763794	0.21296456456184387	0.10000000149011612	0.032258063554763794	0.1400964856147766	0.06666667014360428	0.032258063554763794	0.1099449172616005	0.05000000074505806	0.032258063554763794	0.09234888106584549
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.20000000298023224	0.0476190485060215	0.14194999635219574	0.13333334028720856	0.0476190485060215	0.11139950901269913	0.10000000149011612	0.0476190485060215	0.09357067942619324
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.06666667014360428	0.1428571492433548	0.04166067764163017	0.05000000074505806	0.1428571492433548	0.03499313071370125
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.20000000298023224	0.009615384973585606	0.15362146496772766	0.20000000298023224	0.01923076994717121	0.16190136969089508	0.20000000298023224	0.028846153989434242	0.16765624284744263	0.15000000596046448	0.028846153989434242	0.1408238559961319
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.10000000149011612	0.125	0.0637606531381607	0.13333334028720856	0.25	0.09063737839460373	0.10000000149011612	0.25	0.07613140344619751
0.0	0.0	0.0	0.10000000149011612	0.06666667014360428	0.060843128710985184	0.06666667014360428	0.06666667014360428	0.047748468816280365	0.05000000074505806	0.06666667014360428	0.04010660946369171
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.10000000149011612	0.0078125	0.067372165620327	0.06666667014360428	0.0078125	0.05287232622504234	0.10000000149011612	0.015625	0.07636094093322754
0.0	0.0	0.0	0.0	0.0	0.0	0.06666667014360428	0.1666666716337204	0.04166067764163017	0.05000000074505806	0.1666666716337204	0.03499313071370125
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.20000000298023224	0.0714285746216774	0.21296456456184387	0.10000000149011612	0.0714285746216774	0.1400964856147766	0.13333334028720856	0.1428571492433548	0.15579549968242645	0.10000000149011612	0.1428571492433548	0.13086135685443878
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.10000000149011612	0.20000000298023224	0.0637606531381607	0.06666667014360428	0.20000000298023224	0.050038088113069534	0.05000000074505806	0.20000000298023224	0.042029786854982376
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.20000000298023224	0.07692307978868484	0.15362146496772766	0.10000000149011612	0.07692307978868484	0.1010582447052002	0.06666667014360428	0.07692307978868484	0.07930848747491837	0.05000000074505806	0.07692307978868484	0.06661563366651535
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.10000000149011612	0.1666666716337204	0.067372165620327	0.06666667014360428	0.1666666716337204	0.05287232622504234	0.05000000074505806	0.1666666716337204	0.04441042244434357
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.10000000149011612	0.01666666753590107	0.07199534773826599	0.13333334028720856	0.03333333507180214	0.09816118329763412	0.15000000596046448	0.05000000074505806	0.11327788233757019
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.10000000149011612	0.20000000298023224	0.067372165620327	0.06666667014360428	0.20000000298023224	0.05287232622504234	0.05000000074505806	0.20000000298023224	0.04441042244434357
0.0	0.0	0.0	0.10000000149011612	0.05882352963089943	0.07818933576345444	0.06666667014360428	0.05882352963089943	0.06136142462491989	0.10000000149011612	0.11764705926179886	0.0841359943151474
0.0	0.0	0.0	0.0	0.0	0.0	0.06666667014360428	0.05882352963089943	0.0428643599152565	0.05000000074505806	0.05882352963089943	0.03600417450070381
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.20000000298023224	0.0833333358168602	0.13232232630252838	0.10000000149011612	0.0833333358168602	0.08704683929681778	0.06666667014360428	0.0833333358168602	0.0683126151561737	0.05000000074505806	0.0833333358168602	0.0573795847594738
0.0	0.0	0.0	0.0	0.0	0.0	0.06666667014360428	0.1111111119389534	0.045850589871406555	0.05000000074505806	0.1111111119389534	0.03851247578859329
0.0	0.0	0.0	0.10000000149011612	0.1111111119389534	0.07199534773826599	0.06666667014360428	0.1111111119389534	0.05650050938129425	0.05000000074505806	0.1111111119389534	0.04745793715119362
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.10000000149011612	0.043478261679410934	0.07818933576345444	0.06666667014360428	0.043478261679410934	0.06136142462491989	0.05000000074505806	0.043478261679410934	0.05154089257121086
0.20000000298023224	0.03030303120613098	0.21296456456184387	0.10000000149011612	0.03030303120613098	0.1400964856147766	0.20000000298023224	0.09090909361839294	0.19745618104934692	0.20000000298023224	0.12121212482452393	0.1991623044013977
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.20000000298023224	0.1111111119389534	0.21296456456184387	0.20000000298023224	0.2222222238779068	0.2009396106004715	0.13333334028720856	0.2222222238779068	0.15769338607788086	0.10000000149011612	0.2222222238779068	0.1324554830789566
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.06666667014360428	0.027027027681469917	0.040599290281534195	0.05000000074505806	0.027027027681469917	0.034101612865924835
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.10000000149011612	0.1666666716337204	0.07818933576345444	0.06666667014360428	0.1666666716337204	0.06136142462491989	0.05000000074505806	0.1666666716337204	0.05154089257121086
0.20000000298023224	0.0555555559694767	0.21296456456184387	0.10000000149011612	0.0555555559694767	0.1400964856147766	0.06666667014360428	0.0555555559694767	0.1099449172616005	0.05000000074505806	0.0555555559694767	0.09234888106584549
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.20000000298023224	0.1428571492433548	0.21296456456184387	0.10000000149011612	0.1428571492433548	0.1400964856147766	0.06666667014360428	0.1428571492433548	0.1099449172616005	0.05000000074505806	0.1428571492433548	0.09234888106584549
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.10000000149011612	0.1111111119389534	0.060843128710985184	0.06666667014360428	0.1111111119389534	0.047748468816280365	0.05000000074505806	0.1111111119389534	0.04010660946369171
0.20000000298023224	0.0625	0.19384869933128357	0.10000000149011612	0.0625	0.1275213062763214	0.06666667014360428	0.0625	0.10007617622613907	0.05000000074505806	0.0625	0.08405957370996475
0.0	0.0	0.0	0.10000000149011612	0.125	0.067372165620327	0.06666667014360428	0.125	0.05287232622504234	0.05000000074505806	0.125	0.04441042244434357
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.06666667014360428	0.019999999552965164	0.045850589871406555	0.05000000074505806	0.019999999552965164	0.03851247578859329
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05000000074505806	0.20000000298023224	0.0313638299703598
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.20000000298023224	0.03125	0.19384869933128357	0.10000000149011612	0.03125	0.1275213062763214	0.06666667014360428	0.03125	0.10007617622613907	0.05000000074505806	0.03125	0.08405957370996475
0.4000000059604645	0.1818181872367859	0.40681326389312744	0.20000000298023224	0.1818181872367859	0.267617791891098	0.13333334028720856	0.1818181872367859	0.21002109348773956	0.10000000149011612	0.1818181872367859	0.17640845477581024
0.20000000298023224	0.1428571492433548	0.19384869933128357	0.10000000149011612	0.1428571492433548	0.1275213062763214	0.06666667014360428	0.1428571492433548	0.10007617622613907	0.10000000149011612	0.2857142984867096	0.11542340368032455
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.10000000149011612	0.20000000298023224	0.0637606531381607	0.06666667014360428	0.20000000298023224	0.050038088113069534	0.05000000074505806	0.20000000298023224	0.042029786854982376
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.10000000149011612	0.03999999910593033	0.07199534773826599	0.06666667014360428	0.03999999910593033	0.05650050938129425	0.05000000074505806	0.03999999910593033	0.04745793715119362
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05000000074505806	0.02857142873108387	0.03195051848888397
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.06666667014360428	0.027027027681469917	0.040599290281534195	0.05000000074505806	0.027027027681469917	0.034101612865924835
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.06666667014360428	0.02222222276031971	0.0428643599152565	0.05000000074505806	0.02222222276031971	0.03600417450070381
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05000000074505806	0.0833333358168602	0.03195051848888397
0.0	0.0	0.0	0.0	0.0	0.0	0.06666667014360428	0.20000000298023224	0.0428643599152565	0.05000000074505806	0.20000000298023224	0.03600417450070381
0.20000000298023224	0.05263157933950424	0.13232232630252838	0.10000000149011612	0.05263157933950424	0.08704683929681778	0.06666667014360428	0.05263157933950424	0.0683126151561737	0.10000000149011612	0.10526315867900848	0.09068740159273148
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.10000000149011612	0.09090909361839294	0.0637606531381607	0.06666667014360428	0.09090909361839294	0.050038088113069534	0.05000000074505806	0.09090909361839294	0.042029786854982376
0.0	0.0	0.0	0.0	0.0	0.0	0.06666667014360428	0.125	0.04424508661031723	0.05000000074505806	0.125	0.03716392442584038
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.06666667014360428	0.0476190485060215	0.04424508661031723	0.05000000074505806	0.0476190485060215	0.03716392442584038
0.20000000298023224	0.06666667014360428	0.21296456456184387	0.10000000149011612	0.06666667014360428	0.1400964856147766	0.06666667014360428	0.06666667014360428	0.1099449172616005	0.10000000149011612	0.13333334028720856	0.12494398653507233
0.4000000059604645	0.10000000149011612	0.32617104053497314	0.20000000298023224	0.10000000149011612	0.2145681530237198	0.20000000298023224	0.15000000596046448	0.21423937380313873	0.15000000596046448	0.15000000596046448	0.17995163798332214
0.0	0.0	0.0	0.0	0.0	0.0	0.06666667014360428	0.1111111119389534	0.04166067764163017	0.05000000074505806	0.1111111119389534	0.03499313071370125
0.0	0.0	0.0	0.0	0.0	0.0	0.13333334028720856	0.2857142984867096	0.08710944652557373	0.10000000149011612	0.2857142984867096	0.07316809892654419
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05000000074505806	0.0625	0.033307816833257675
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05000000074505806	0.1111111119389534	0.0313638299703598
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05000000074505806	0.05263157933950424	0.030826814472675323
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.10000000149011612	0.0555555559694767	0.067372165620327	0.13333334028720856	0.1111111119389534	0.09347161650657654	0.10000000149011612	0.1111111119389534	0.0785120353102684
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.06666667014360428	0.03999999910593033	0.0428643599152565	0.05000000074505806	0.03999999910593033	0.03600417450070381
0.0	0.0	0.0	0.0	0.0	0.0	0.13333334028720856	0.4000000059604645	0.09009567648172379	0.10000000149011612	0.4000000059604645	0.07567639648914337
0.4000000059604645	0.07999999821186066	0.28594380617141724	0.20000000298023224	0.07999999821186066	0.18810509145259857	0.13333334028720856	0.07999999821186066	0.14762111008167267	0.10000000149011612	0.07999999821186066	0.12399522215127945
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.10000000149011612	0.20000000298023224	0.07199534773826599	0.06666667014360428	0.20000000298023224	0.05650050938129425	0.05000000074505806	0.20000000298023224	0.04745793715119362
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.20000000298023224	0.20000000298023224	0.13232232630252838	0.10000000149011612	0.20000000298023224	0.08704683929681778	0.06666667014360428	0.20000000298023224	0.0683126151561737	0.05000000074505806	0.20000000298023224	0.0573795847594738
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.20000000298023224	0.25	0.13232232630252838	0.10000000149011612	0.25	0.08704683929681778	0.06666667014360428	0.25	0.0683126151561737	0.05000000074505806	0.25	0.0573795847594738
0.20000000298023224	0.07692307978868484	0.21296456456184387	0.10000000149011612	0.07692307978868484	0.1400964856147766	0.13333334028720856	0.1538461595773697	0.152809277176857	0.10000000149011612	0.1538461595773697	0.1283530592918396
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.10000000149011612	0.02631578966975212	0.07199534773826599	0.06666667014360428	0.02631578966975212	0.05650050938129425	0.05000000074505806	0.02631578966975212	0.04745793715119362
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.4000000059604645	0.20000000298023224	0.36658602952957153	0.30000001192092896	0.30000001192092896	0.3049153685569763	0.20000000298023224	0.30000001192092896	0.2392914891242981	0.15000000596046448	0.30000001192092896	0.20099429786205292
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.4000000059604645	0.2857142984867096	0.34528690576553345	0.20000000298023224	0.2857142984867096	0.2271433174610138	0.20000000298023224	0.4285714328289032	0.2211218923330307	0.15000000596046448	0.4285714328289032	0.1857326328754425
0.20000000298023224	0.0833333358168602	0.13232232630252838	0.10000000149011612	0.0833333358168602	0.08704683929681778	0.13333334028720856	0.1666666716337204	0.10997328907251358	0.10000000149011612	0.1666666716337204	0.09237271547317505
0.20000000298023224	0.03333333507180214	0.19384869933128357	0.10000000149011612	0.03333333507180214	0.1275213062763214	0.06666667014360428	0.03333333507180214	0.10007617622613907	0.05000000074505806	0.03333333507180214	0.08405957370996475
0.20000000298023224	0.20000000298023224	0.3072429299354553	0.10000000149011612	0.20000000298023224	0.2021164894104004	0.06666667014360428	0.20000000298023224	0.15861697494983673	0.05000000074505806	0.20000000298023224	0.1332312673330307
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.06666667014360428	0.1111111119389534	0.0428643599152565	0.05000000074505806	0.1111111119389534	0.03600417450070381
0.20000000298023224	0.025641025975346565	0.13232232630252838	0.20000000298023224	0.05128205195069313	0.15904217958450317	0.13333334028720856	0.05128205195069313	0.12481312453746796	0.10000000149011612	0.05128205195069313	0.10483752191066742
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.20000000298023224	0.04545454680919647	0.13232232630252838	0.20000000298023224	0.09090909361839294	0.14788997173309326	0.13333334028720856	0.09090909361839294	0.11606108397245407	0.10000000149011612	0.09090909361839294	0.09748619794845581
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.20000000298023224	0.09090909361839294	0.15362146496772766	0.10000000149011612	0.09090909361839294	0.1010582447052002	0.06666667014360428	0.09090909361839294	0.07930848747491837	0.05000000074505806	0.09090909361839294	0.06661563366651535
0.20000000298023224	0.125	0.21296456456184387	0.10000000149011612	0.125	0.1400964856147766	0.06666667014360428	0.125	0.1099449172616005	0.05000000074505806	0.125	0.09234888106584549
0.20000000298023224	0.25	0.3072429299354553	0.10000000149011612	0.25	0.2021164894104004	0.06666667014360428	0.25	0.15861697494983673	0.05000000074505806	0.25	0.1332312673330307
0.0	0.0	0.0	0.0	0.0	0.0	0.06666667014360428	0.1666666716337204	0.04424508661031723	0.05000000074505806	0.1666666716337204	0.03716392442584038
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
